-1.3632908596353546e+08,2.1936721166747713e+08,-8.988105560563765e+07
-3.604536431302994e+08,2.8972464432438213e+07,2.530727122637678e+06
2.6576103233638632e+08,9.545920462556723e+07,-3.413580010455416e+06
7.524880127282572e+07,-5.661451098650259e+08,-3.7668283328965895e+07
-2.940635151582852e+08,1.854498008460101e+08,2.502274581823825e+07
-1.688093640390393e+07,-3.214480217522998e+08,7.80269237236464e+06
3.0880375304985523e+07,-4.432350079131454e+08,2.504239327548228e+07
1.3051927127746953e+08,-4.911432776472497e+08,-10609.303834889623
-3.780947618055147e+08,-4.089363938874709e+08,2.1189580579218004e+07
-2.689129775844468e+08,-1.3108812214275664e+08,8.790080674954455e+07
1.883431305812692e+08,-2.6251286910966992e+08,-3.7331801446727395e+07
2.884973745625523e+08,-1.801084261194895e+08,-1.6110277091940416e+07
3.63124213553201e+08,-1.5367807957600367e+08,-1.7943858240112225e+06
-4.05995483813746e+08,-1.37376749231478e+08,1.2627251336221993e+06
-2.6064704954879975e+08,-1.9463077409106958e+08,4.6772450441912375e+07
-6.806642631084412e+07,4.838614392188107e+08,2.2301983661540456e+07
4.0731953547939934e+07,-3.395879321793872e+08,-3.678008943329571e+07
-1.8254545928050867e+08,3.49037996248182e+08,-8.875898104227139e+06
4.337560785062628e+07,-4.071175197224083e+08,1.05010776400187e+07
1.7403042116334033e+08,2.3724602142203516e+08,-1.3549713779466584e+07
4.254096202969716e+08,3.100993997668337e+08,-1.7075221392420349e+06
1.8368193020122164e+08,2.73885226250128e+08,-2.8705811220058114e+06
2.9818407371334657e+07,2.3809936280777025e+08,9.803266684726056e+07
7.277993273580636e+07,2.34852287769597e+08,1.0747765811645803e+08
-3.972536922933477e+08,2.070888758253938e+07,-6.890620395229018e+07
-2.6193612964163738e+08,-3.505285771622854e+08,-8.85013159735171e+07
6.853082200009516e+07,-3.9461920889437234e+08,1.5723144667275872e+07
-3.4640821352450246e+08,-2.570419726394988e+08,-2.7186405824236806e+07
-1.4898294063143098e+08,2.9534263048761636e+08,1.2655015648393696e+07
2.9773745281930363e+08,-1.3694183137785548e+08,-5.2121746779267706e+07
-1.4550938124794674e+08,3.8481738509689695e+08,-6.7061819061808795e+07
-5.144876115241993e+07,-3.348247087131665e+08,3.2343013056590403e+06
-3.358475836022203e+08,1.7944375689407066e+08,1.4281285728451468e+07
1.0583451814251596e+08,3.910082006928717e+08,-1.5579106773548694e+07
-4.520286373289541e+08,1.8476530489059034e+08,1.2783682214440547e+08
-4.2754628568586516e+08,-1.5095134827410614e+08,-8.281074874431948e+07
4.224087208981909e+08,7.936159887568533e+07,-2.6243029751401614e+07
-3.904159735184356e+08,-1.8821308442347118e+08,-3.914801237913921e+07
3.2551674083728766e+08,-1.7153788632204896e+08,-1.780429666229049e+07
6.496810204438837e+07,3.849408202068978e+08,2.0075758432015625e+06
-4.9668045434427583e+08,2.3438940760517305e+08,-5.617748318900163e+06
-2.747820519607214e+08,2.3809363286296332e+08,6.3362572546216354e+07
2.91748659039043e+08,2.472061463355571e+08,-3.1886279276424892e+07
5.467385729245582e+07,-4.0607037499750423e+08,-1.7353529045082633e+06
-402193.1468606889,-2.8202749074597013e+08,-7.556024468355736e+06
2.92345577388268e+08,-2.1700016931940013e+08,-2.2596741994021706e+07
4.262120345483371e+08,1.0468861343059072e+08,-9.141485166698013e+06
2.195829880173591e+08,1.4947471731244043e+08,-7.638547925480618e+06
2.476970447552349e+08,1.8242952013898787e+08,-2.3257533066805393e+07
-9.868395744435298e+07,3.03169052430798e+08,-3.5375260818809025e+07
-3.8816582415168685e+08,-4.774534475519776e+07,1.261424749430426e+07
4.76383687699757e+08,-2.341727036732109e+09,-6.308927527537037e+08
3.572644795028631e+08,-1.9708350801165873e+08,-1.9887023930484574e+07
4.532559280340591e+08,1.4803238981825536e+08,-4.741692927209092e+07
4.1533723786327744e+08,-484348.1211321652,2.8626892311586272e+07
-3.311182880313807e+08,4.971093298237905e+07,1.9985331880586002e+07
4.944831237180284e+07,4.402722608293181e+08,-3.346461976319199e+07
-5.024401737780881e+07,3.398085525142871e+08,-2.866763380162932e+07
-3.951691402832753e+08,8.532293812523201e+07,-2.182844914183886e+06
1.3309043708881828e+08,3.179488194055885e+08,-8.159649280969188e+07
-4.367838743367034e+07,4.2079377589756453e+08,-1.0659659408067457e+07
3.940904305069393e+08,-1.5202075638352507e+08,-9.981618411933988e+06
2.597962298872525e+08,9.006849930114827e+07,-2.142989545728507e+07
-1.5730925766080356e+08,3.208995944490171e+08,7.825137992858009e+06
3.76066800353297e+08,-6.6845980894447416e+07,-4.178253538922715e+07
-3.4199837230032027e+08,-2.1698888457319084e+08,-1.4123675801075802e+06
-3.921438747121505e+08,1.8975577487410128e+08,7.224315803196192e+07
3.96584239506017e+08,-1.4806121833986843e+08,-4.8820742590391316e+07
-3.524414823031662e+08,-3.243080853506612e+08,-4.906863282253979e+07
-2.5198248824866673e+08,-3.6296636066108954e+08,6.673012614072863e+06
-1.8954216600159258e+08,3.620153392273962e+08,2.643749081557662e+07
-1.8030267369926435e+08,2.807090197375896e+08,2.0235715651966427e+07
3.7217577390979695e+08,5.847522949659073e+07,-3.358333026673947e+07
-1.1188987151013315e+07,3.482573069510261e+08,-3.369657679685947e+07
1.7299532012116402e+07,-3.6580519454103875e+08,2.27073390038965e+07
-2.1099830171572703e+08,-2.8229338549155444e+08,4.6027915934943095e+07
3.250240804356288e+08,-3.264950258006317e+08,-4.5862653349049516e+07
-7.721153993580356e+07,-1.1300594880932227e+08,8.011377905244942e+07
-4.448807678761782e+08,1.8311618615888005e+08,-5.584795481656025e+07
-1.9550699154870045e+08,-2.0345318430939272e+08,-404627.48099453095
-4.435140112547718e+08,-7.234629468849477e+07,6.3028147152348794e+07
3.261183286310075e+08,1.8465515177034497e+08,-2.568040734700427e+07
1.429361877023606e+08,3.7920601443751764e+08,-1.908615272340212e+07
3.195934572545395e+08,3.117521797789071e+08,-7.038419489613643e+06
-2.8840494678255844e+08,2.06536354526147e+08,1.1988588703430671e+07
3.829831476092644e+08,-2.2211432729042327e+08,-2.160004345625875e+07
-5.025201996423435e+08,1.747532028236869e+07,5.347871980719302e+07
3.2221844767091036e+08,-6.2644791099046975e+07,-1.0588832032423882e+07
-1.4242018514996064e+08,3.1898163819960856e+08,5.071437339706987e+06
2.483983108485924e+08,-3.267136725930936e+08,4.145302162640698e+06
1.5539136435668498e+08,-2.6886944505983734e+08,-1.6172770663298354e+07
-3.56628263348367e+08,-5.059884628179678e+07,8.731153880956791e+06
-1.7711856691780028e+08,-2.7949560783119375e+08,-2.7210911084379982e+07
1.3431980247239113e+08,3.559395013278049e+08,2.09046397795684e+06
3.8250153338345134e+08,1.1889064611315918e+08,923220.7935479304
3.77366447603725e+08,-1.3569019868755734e+08,-2.1881682931941535e+07
7.923312865036477e+07,2.9311076068288267e+08,2.39997296550904e+07
2.780530368677277e+08,1.1701988758014795e+08,1.931399316785093e+06
2.3644456423241892e+08,4.201061820782055e+07,-4.733271760133238e+07
2.2469860425441414e+08,-2.7087800336315393e+08,-7.398227396166702e+07
-9.769009306590915e+07,-3.078067598386466e+08,-3.9413311258845985e+07
-1.7598530238044184e+08,-3.0119828153891146e+08,6.652584296184573e+06
2.0479820701568937e+08,-2.344096012514531e+08,-6.063014671218174e+06
-1.930922379072132e+08,3.2096960262214696e+08,2.230037007047512e+07
-2.735699219050088e+08,-1.882107938862198e+08,-4.393665006851536e+06
-2.4781129445389122e+08,3.0928557189153516e+08,-1.8355212420299433e+07
-3.4623438930515033e+08,-1.946967484486479e+08,-5.039092244191344e+06
-1.410588176523161e+08,-3.109959471663182e+08,1.4902630136761699e+07
2.0168598910152397e+08,-2.0050192422049373e+08,5.024781763176214e+06
1.5893851347802764e+08,4.1911303354635036e+08,-89818.50430601869
3.3459575500774604e+08,-3.999313702310768e+08,5.043780293835799e+07
1.8933905499879745e+08,1.939625183970346e+08,-1.3654790508448008e+07
1.7368826976616946e+08,4.3873845647451264e+08,7.050956796153443e+07
-3.30433317331899e+08,1.763210820443172e+08,1.377590843469332e+07
-4.40000711506838e+08,-1.3261424403065497e+08,-6.00291785716426e+07
2.9386975869675803e+08,-3.023118459357006e+08,-9.681219580480115e+07
-2.7134252775709018e+07,-2.876798360377529e+08,-2.58261183494272e+07
3.5831031600798404e+08,7.484930191793506e+07,9.199788992125152e+06
3.0321753935829304e+07,-2.986130848906408e+08,-1.4543690938839057e+07
-1.1184681598679076e+08,3.368571510553299e+08,8.468518002540646e+06
-1.734065022521767e+08,3.731494151000199e+08,1.4722243089613445e+07
3.255315614934448e+08,2.2421987229729807e+08,6.028724563278504e+07
-4.028071261141734e+08,-2.1583566571056157e+07,1.9558691906740323e+07
8.387251099508744e+07,3.4973588217497396e+08,-1.3593368713625848e+07
-4.0326035363436383e+08,-1.3854712164378026e+08,3.1987909333204236e+06
3.3374947404258156e+08,-1.701053253824833e+08,-5.23142069555025e+06
6.3098661127056085e+07,3.32369713310211e+08,3.337611030204509e+07
2.952239596645595e+08,2.4242287577198216e+08,-3.171863321131643e+06
3.3918049305771726e+08,-1.3294115533762193e+08,-9.669724477583317e+06
4.4188821768823457e+08,-2.4328229169806153e+08,3.212351368322232e+06
4.000062490240766e+08,3.3370783616483194e+08,2.271893439302311e+07
4.4488087268027365e+07,4.9212977768112373e+08,1.190751777766738e+07
3.619837709360714e+08,1.3027825411516969e+08,-1.3563188208354026e+07
-4.387000562389173e+08,-4.0699145041748136e+06,2.1944105203716435e+07
-4.093631203044957e+07,-3.684157883113691e+08,1.2264887570148993e+07
3.3648940149168336e+08,-3.0172378683705914e+08,-1.4333054856328797e+07
-2.921870365974453e+08,1.6939554384094048e+08,-1.7492851754769806e+07
-3.1704681893045723e+08,8.930330358660603e+06,2.6436601167778727e+07
-2.4710937219654855e+08,-2.443969778295173e+08,-2.1543688347514093e+07
2.12520402205422e+08,-1.9301419839218423e+08,-2.6539007724121492e+06
1.849825453790538e+08,1.9152574997851583e+08,-2.064865592644876e+07
-2.199037200900209e+08,-2.4215960448339188e+08,-1.6525007625154074e+07
-2.4466033779170084e+08,-2.3025254876847428e+08,-9.993984233490223e+06
-4.5424401776304877e+08,-1.0036733469351512e+08,-2.9100389672767594e+07
2.782598142470015e+08,-2.2751808857137707e+08,1.4055832349957759e+06
-4.293344496177427e+08,1.2933643408080602e+08,2.0957390583623175e+07
1.5073701458494836e+08,5.175226461248988e+08,-1.5992488489970898e+07
1.129464173957774e+08,3.819295925009117e+08,5.556630784427051e+07
2.3960861926665124e+08,4.0199976810661244e+08,2.583954458255425e+07
-2.0166237039453205e+08,2.5356588351483998e+08,8.153674722091515e+07
-1.5594549942584252e+08,-3.4979875506814927e+08,-3.2453921864617612e+07
-2.1479510141585675e+08,-3.0059983616922224e+08,2.2848131013126012e+07
-2.4872483747195348e+08,4.802973321412739e+08,-3.7155078682353375e+06
4.010865508371016e+08,-1.7337934532728767e+08,-5.18447239191018e+06
-3.1684039699845076e+07,-2.797183670133947e+08,-1.5746117074887322e+07
-9.236150090755738e+07,3.1259274591950315e+08,-3.7627349937545042e+06
4.365753943705887e+07,3.942989067966343e+08,3.343026332241353e+07
4.121020190407459e+08,2.280083511234856e+08,8.196613434410069e+06
-1.6177219380427748e+08,-2.50778091933685e+08,-1.1775759081157187e+07
-5.768410193349059e+07,-3.324294784796062e+08,-7.055261129166017e+06
-3.061836510481805e+08,-2.7225031576163936e+08,1.4619402177016696e+07
-4.179475214107871e+08,3.6065240256821513e+08,4.1537785980455116e+06
2.232268904959004e+08,-2.0923315119374695e+08,6.201657884292536e+06
-2.1883480016044044e+08,3.5297818560085094e+08,1.484598536658741e+07
2.040457563199317e+08,-1.8943468219783986e+08,-2.3889233243062023e+07
-1.8732086494926283e+08,3.602218751043505e+08,-4.0089873139271447e+06
-5.948964549660382e+07,3.955133570342797e+08,-7.247360505919456e+06
-2.2726518703328454e+08,-2.739887065706903e+08,-1.029004476180972e+07
-2.2450393375005335e+08,2.9327800205255103e+08,1.305947578505104e+07
-1.5658470688980514e+08,-3.4761576371637565e+08,1.7710493793311115e+07
-3.6851634202686286e+08,1.8233575543450058e+08,2.1824103789413474e+06
-5.430640777212297e+08,-9.00586138531331e+07,-1.779336450709117e+06
1.4130966504926652e+08,-3.4612773845255816e+08,2.3417242969572835e+07
-1.984750300048445e+07,-3.1697766709893435e+08,1.1424064733471474e+07
-3.385056532434182e+08,-1.919511856420097e+08,4.3603067793772414e+07
-3.431787080427281e+08,-7.627944451667958e+07,-6.198255058240303e+07
3.839373114368864e+08,-2.1278740400780135e+08,3.506319739959837e+06
-4.24392591207389e+08,2.698228337037569e+08,2.926710342863589e+08
3.90362511212952e+08,8.412990694574818e+07,-1.2426143709695132e+07
-2.482178975895932e+08,-2.598975607007786e+08,2.4112021511765134e+07
-3.84928067216132e+08,6.702717029014441e+07,-9.730172929908182e+06
1.0765258220016927e+07,3.754497381895155e+08,2.6192786109305702e+07
-9.53308418619565e+07,8.95857367006584e+07,-1.4233959836584462e+07
1.8228599295039248e+08,3.5217696182949597e+08,8.130972640432867e+06
-3.539825871601207e+08,3.575304923270923e+07,3.839256693571738e+07
4.6085400047846034e+07,-5.481780342644668e+08,-6.5297877450438425e+07
2.8832377298955995e+08,3.0024323032794577e+08,-2.213066883892762e+07
-3.386850483328383e+08,4.121935849012226e+07,1.0559990676527932e+07
-3.4866356142983043e+08,7.495236278517029e+07,-6.69077126322523e+06
-1.1524452278971869e+08,-3.0871762565018487e+08,-3.8554138802129656e+07
2.5502136452171367e+08,1.3913574969822523e+08,-1.4106082245292673e+06
4.126914361842615e+08,1.3007060215325958e+08,2.5274466157164406e+06
-1.0728571986815402e+08,-4.976967994474416e+08,1.5151559689772382e+07
-1.680577429853981e+08,-3.424624332242682e+08,8.22213326440603e+07
-3.4357940867957115e+08,9.465175037458937e+07,-3.3543668643425755e+07
-3.8416282520742875e+08,9.489625227149856e+07,-3.728583245363807e+06
-3.9240900626710284e+08,-4.2493108241205096e+08,6.293378238296117e+06
3.878940272744383e+08,2.0871375256503358e+08,1.1673507327893712e+07
-2.1115169450421003e+08,2.6723715040999132e+08,4.711297591653394e+06
3.056911455922505e+08,-8.480043193637183e+07,-1.4108475101245621e+07
2.9147453548196167e+08,9.204562463469068e+06,1.566570327899767e+06
-2.945071951943043e+07,-3.452973846699246e+08,2.997597945488769e+07
2.07064485674178e+08,-1.8684961215876117e+08,3.799692180999835e+06
-3.1311548626081693e+08,-9.264622346061492e+07,-3.003804815786773e+06
3.444436702979995e+07,-2.6785916849850148e+08,-6.5563532821267e+06
-6.2247620863639474e+07,4.070165223953552e+08,1.5194325144701465e+06
2.888056796001875e+08,-1.9594807207445487e+07,-8.059579048903947e+06
9.23638450409329e+07,-3.84469125576871e+08,7.149858312374572e+06
-3.107117759580277e+08,-5.9252713858782604e+07,-5.308110327609433e+06
1.2426372432261762e+08,3.366995595978034e+08,-9.035473384562239e+06
-5.249203611850488e+07,-4.4799280219996107e+08,1.1113852885333596e+07
-3.34275420891135e+08,-1.4731380445124185e+08,9.443521436322983e+06
-4.1434645577734137e+08,9.22676435993504e+07,1.9263911878569506e+07
-2.5228974528471026e+08,-2.4549542105866444e+08,-790923.1227258954
4.291611728747928e+08,-4.478218644547647e+07,-1.0845629959233213e+07
-4.1208676079462147e+08,-7.729189771165624e+07,5.25080236136517e+06
4.784741615826915e+08,1.2293096706104702e+08,-2.188001249297036e+06
-2.4499550410439402e+08,-2.8665835204939646e+08,-3.9793346460067676e+06
2.3837117788360947e+08,-3.0791802847687536e+08,-3.2593789312243417e+07
-3.3375142597459537e+08,-8.139274650342904e+07,8.996972553979674e+06
3.4496876655569637e+08,1.825602284403233e+08,-2.5593898567242645e+07
-2.6813932481930628e+08,3.581406587535379e+08,-205687.85509013635
2.3414220150022453e+08,2.6752520840002316e+08,1.1299878649437997e+07
4.6043158882601243e+08,-6.229199639161843e+08,-9.692032816868857e+07
3.976175751391439e+08,1.2133679977562205e+08,4.863832077456589e+07
8.569643500358556e+07,-3.027051313124493e+08,2.171008853285227e+07
-2.0526426078472668e+08,-2.5428255929823524e+08,1.6756031955058612e+07
-2.5757215088204324e+08,-2.227397289706239e+08,5.608027432510624e+06
8.77372461412129e+07,-3.563814477270967e+08,1.5542347568018356e+07
2.580283649474255e+08,-3.017652676656131e+08,-1.7087093432055563e+07
-1.1232960946854983e+08,-3.1532524263945556e+08,3.588720104082825e+07
-1.6883594677543247e+08,3.2081590151730704e+08,1.8158526134176265e+07
-4.324865859706387e+07,-3.646708129253818e+08,-3.852474087575049e+06
1.2617081463095914e+08,3.8104185787633073e+08,3.8243887137619235e+07
1.7120822814733222e+08,2.696840640631759e+08,-2.0387627847164854e+07
-3.7092071061260426e+08,1.8916131211318177e+08,-1.3134380117004773e+07
-1.4062905157427916e+08,4.113425032665163e+08,-6.4126696499432966e+07
2.5133477149335915e+08,1.757791597943709e+08,6.684088093501123e+07
2.6077465990895823e+08,-1.8251869421253645e+08,3.698541019955735e+07
3.420435185045103e+08,2.852452348598656e+07,7.115434338961513e+06
2.5587868231199914e+08,-2.050209020626506e+08,-1.2884199879136143e+07
3.690361289763001e+08,-3.51969073577769e+07,-2.5375661057889266e+06
3.54717682984484e+08,-3.84763998658115e+08,1.9027591364681874e+06
2.58712523635702e+07,3.2836286715368426e+08,-2.0326541029938858e+07
-1.3904364442972422e+08,2.7762364260921556e+08,-238073.9184709008
2.449884572093104e+08,3.57069618074585e+08,-5.145852788598468e+07
-9.646311117194377e+07,-2.8924483033359706e+08,2.3843327123907484e+07
3.3640276730904686e+08,-1.4447191291559643e+08,2.7061218461691994e+07
2.5315964705283293e+08,-2.531051343466568e+08,-1.673527587883362e+07
-3.706624094739268e+08,3.020649854851106e+08,1.4024808388584252e+07
3.588107761746576e+08,-5.083120636866373e+07,1.8413028475745242e+07
-3.547856255102911e+07,-4.4171570916777897e+08,-5.6052031726351805e+07
3.207500924090413e+08,-2.0893958141994664e+08,-2.1440160983909215e+06
-1.697708459903093e+08,3.4827770360954404e+08,-1.3371743283463852e+06
4.194163202046775e+08,-1.8958899391533318e+08,4.326409550019729e+07
-1.8040634293174553e+08,2.877573928730661e+08,-4.154568473526567e+06
3.9277329740331805e+08,1.2150423175013018e+08,2.21654209010686e+06
1.0273567633961809e+08,2.5974198427103835e+08,-752261.0299300121
-4.363580196948081e+08,9.429789548765367e+07,-9.015872422372652e+06
4.029286583743176e+08,1.1044863050608005e+08,-5.691110380652367e+07
3.8543096956611526e+08,-1.5399789362976673e+08,-4.900584630776709e+07
3.2944061481982446e+08,6.1344756555002555e+07,-7.74576934277574e+07
4.7685754162527615e+08,-5.9014955068679824e+07,-720729.8042015617
2.2811236865160397e+08,3.449670336236033e+08,281817.21445193177
4.057552599224958e+08,-7.510802035044546e+07,1.0691797123004738e+06
4.466362191558647e+08,1.879942602413376e+08,1.3800252660116665e+07
